2.059038550035079590e-05,-1.648955930641498868e-01,-5.302167160936636092e-01,-1.554685637768863593e+00,-1.452281466964645551e+00,-4.679184802444928404e-01,-4.359945276505035605e-01,9.928884580084806101e-07,2.191280038465522395e+01,-2.435179612710353325e+01,7.895928606441690256e+00,-1.033492434888994893e+01,1.000000000000000000e+00
1.971239464703863412e-05,-1.649081327048470824e-01,-5.302522493252469493e-01,-1.554806647782955187e+00,-1.455613216417664946e+00,-4.663511515763654192e-01,-4.342301070189353296e-01,9.928902069383798375e-07,2.191361112443663473e+01,-2.435313485241323761e+01,7.896086016966972210e+00,-1.033560974494352536e+01,1.000000000000000000e+00
2.140545451917327769e-05,-1.649205357198459121e-01,-5.302885163665788104e-01,-1.554925623841544979e+00,-1.458947737123956090e+00,-4.647586213754315576e-01,-4.324881166653685161e-01,9.928919252972091312e-07,2.191444679688770947e+01,-2.435449275578214312e+01,7.896255147359497961e+00,-1.033630110625388099e+01,1.000000000000000000e+00
2.052369231465537181e-05,-1.649328036923743412e-01,-5.303255137103278782e-01,-1.555042615773515324e+00,-1.462284286871690764e+00,-4.631413357180785839e-01,-4.307688527252594435e-01,9.928936140099822564e-07,2.191530726157411735e+01,-2.435586976736710696e+01,7.896435918441614632e+00,-1.033699842423455095e+01,1.000000000000000000e+00
2.220826991993275721e-05,-1.649449383244838141e-01,-5.303632337485476578e-01,-1.555157626157287032e+00,-1.465622051340849330e+00,-4.614999015171751262e-01,-4.290725226057744424e-01,9.928952734371629774e-07,2.191619225638565638e+01,-2.435726569271924546e+01,7.896628205655517263e+00,-1.033770164198905128e+01,1.000000000000000000e+00
2.132129669696395841e-05,-1.649569411705557320e-01,-5.304016716941173382e-01,-1.555270705681447208e+00,-1.468960265247096109e+00,-4.598348181518178146e-01,-4.273993922121674394e-01,9.928969044675220019e-07,2.191710160289467169e+01,-2.435868042293856206e+01,7.896831915025658510e+00,-1.033841073506949293e+01,1.000000000000000000e+00
2.299590531268863453e-05,-1.649688139126953002e-01,-5.304408186188415142e-01,-1.555381857901910525e+00,-1.472298091442374668e+00,-4.581467454349928414e-01,-4.257496388795234954e-01,9.928985074364695538e-07,2.191803499970036029e+01,-2.436011372329636160e+01,7.897046906653901743e+00,-1.033912563024984621e+01,1.000000000000000000e+00
2.210223995527595836e-05,-1.649805580774023894e-01,-5.304806684066553091e-01,-1.555491134403125697e+00,-1.475634741792688720e+00,-4.564362355285073169e-01,-4.241234985800466650e-01,9.929000832022325443e-07,2.191899222888208243e+01,-2.436156544437342220e+01,7.897273071158713798e+00,-1.033984628664999406e+01,1.000000000000000000e+00
2.376535741420023967e-05,-1.649921753276357428e-01,-5.305212107584189596e-01,-1.555598539756501530e+00,-1.478969356569425964e+00,-4.547040005473250157e-01,-4.225211189274000190e-01,9.929016320766815166e-07,2.191997294820349751e+01,-2.436303530965362185e+01,7.897510252675464137e+00,-1.034057261412552897e+01,1.000000000000000000e+00
2.286343681084418674e-05,-1.650036671630513430e-01,-5.305624381785346566e-01,-1.555704126479426908e+00,-1.482301125061813218e+00,-4.529506447683591119e-01,-4.209427063554578852e-01,9.929031548835371654e-07,2.192097689870690047e+01,-2.436452312769422335e+01,7.897758325790110945e+00,-1.034130455477737343e+01,1.000000000000000000e+00
2.451347903907381373e-05,-1.650150352283032418e-01,-5.306043389449879299e-01,-1.555807900196973792e+00,-1.485629165260160756e+00,-4.511769318582520838e-01,-4.193883792072818362e-01,9.929046519164321440e-07,2.192200369573711782e+01,-2.436602857864797400e+01,7.898017118029460271e+00,-1.034204200094025339e+01,1.000000000000000000e+00
2.360171773314888760e-05,-1.650262809973019607e-01,-5.306469041310860613e-01,-1.555909914397087812e+00,-1.488952644204838860e+00,-4.493835173827784302e-01,-4.178583148767412991e-01,9.929061239657657179e-07,2.192305303772496572e+01,-2.436755142751600545e+01,7.898286487307764503e+00,-1.034278487709874383e+01,1.000000000000000000e+00
2.523702030124873864e-05,-1.650374060972648604e-01,-5.306901205393278476e-01,-1.556010175797073014e+00,-1.492270657962526448e+00,-4.475712156448803380e-01,-4.163526029942292150e-01,9.929075713039561767e-07,2.192412449599172319e+01,-2.436909130955657332e+01,7.898566243892143568e+00,-1.034353305745693419e+01,1.000000000000000000e+00
2.431376860398763763e-05,-1.650484119775060821e-01,-5.307339777598724107e-01,-1.556108738892259202e+00,-1.495582351711839175e+00,-4.457407325057062275e-01,-4.148713925199951080e-01,9.929089946909284465e-07,2.192521772476679587e+01,-2.437064794466798645e+01,7.898856228379399269e+00,-1.034428644828052946e+01,1.000000000000000000e+00
2.593261031452854818e-05,-1.650593002486870353e-01,-5.307784610670082115e-01,-1.556205611530286692e+00,-1.498886800016135723e+00,-4.438929318140941715e-01,-4.134147450418562686e-01,9.929103943792925277e-07,2.192633224973921457e+01,-2.437222092164783405e+01,7.899156233123916238e+00,-1.034504490503247354e+01,1.000000000000000000e+00
2.499615048508057604e-05,-1.650700723367091449e-01,-5.308235585158723735e-01,-1.556300849249823814e+00,-1.502183126644521360e+00,-4.420285685537686526e-01,-4.119827818069963787e-01,9.929117710978815199e-07,2.192746767935200936e+01,-2.437380991375070494e+01,7.899466080761053277e+00,-1.034580831515968669e+01,1.000000000000000000e+00
2.659677367923100278e-05,-1.650807298365567777e-01,-5.308692538003653150e-01,-1.556394461065491841e+00,-1.505470385145105450e+00,-4.401485548446214535e-01,-4.105755371474277271e-01,9.929131250816960320e-07,2.192862349206939854e+01,-2.437541446176402715e+01,7.899785545085723726e+00,-1.034657651478029194e+01,1.000000000000000000e+00
2.564532267496527176e-05,-1.650912741519208748e-01,-5.309155333896453666e-01,-1.556486503593820014e+00,-1.508747678400373049e+00,-4.382536934303902787e-01,-4.091931054369408183e-01,9.929144570340222262e-07,2.192979924899056243e+01,-2.437703419078547284e+01,7.900114430138764909e+00,-1.034734937193361404e+01,1.000000000000000000e+00
2.722590586839646667e-05,-1.651017068629692941e-01,-5.309623793463512653e-01,-1.556576987050601657e+00,-1.512014039503984719e+00,-4.363449432338168954e-01,-4.078354946591466468e-01,9.929157671664379214e-07,2.193099437980166400e+01,-2.437866859208195081e+01,7.900452490524651594e+00,-1.034812670280487801e+01,1.000000000000000000e+00
2.625763038196250721e-05,-1.651120293523869464e-01,-5.310097765044174967e-01,-1.556665969162165597e+00,-1.515268551050078294e+00,-4.344231531981626038e-01,-4.065027732766591240e-01,9.929170561548245875e-07,2.193220839675237954e+01,-2.438031724113226417e+01,7.900799511077470250e+00,-1.034890835545729537e+01,1.000000000000000000e+00
2.781630137848804566e-05,-1.651222431863478002e-01,-5.310577052465504932e-01,-1.556753461376685355e+00,-1.518510226316862832e+00,-4.324893273779765734e-01,-4.051949239567330663e-01,9.929183241961927706e-07,2.193344067926431862e+01,-2.438197957823828332e+01,7.901155226607190052e+00,-1.034969412558109525e+01,1.000000000000000000e+00
2.682933279190702827e-05,-1.651323497277192576e-01,-5.311061487248395219e-01,-1.556839522558664646e+00,-1.521738128288574465e+00,-4.305443591499674705e-01,-4.039119903384362220e-01,9.929195719373190415e-07,2.193469068931163335e+01,-2.438365512787628475e+01,7.901519402161087946e+00,-1.035048384072567984e+01,1.000000000000000000e+00
2.836414407594194378e-05,-1.651423505294453975e-01,-5.311550855965562201e-01,-1.556924165415884964e+00,-1.524951251149800902e+00,-4.285892958196113045e-01,-4.026539309317176962e-01,9.929207995590205824e-07,2.193595775466113551e+01,-2.438534327803306923e+01,7.901891752189465379e+00,-1.035127727556134047e+01,1.000000000000000000e+00
2.735655155246797084e-05,-1.651522469357303291e-01,-5.312044972889253813e-01,-1.557007449974424418e+00,-1.528148639037399725e+00,-4.266250732202960805e-01,-4.014207657663443340e-01,9.929220076824296180e-07,2.193724128569497722e+01,-2.438704350090605288e+01,7.902272021417102721e+00,-1.035207423662811976e+01,1.000000000000000000e+00
2.886553008911070742e-05,-1.651620404869724446e-01,-5.312543606925071993e-01,-1.557089390223806769e+00,-1.531329267851057718e+00,-4.246527798125843134e-01,-4.002124304820791623e-01,9.929231964713305566e-07,2.193854055726344043e+01,-2.438875513094280834e+01,7.902659903421505483e+00,-1.035287447710081565e+01,1.000000000000000000e+00
2.783534916833135396e-05,-1.651717325098075451e-01,-5.313046554713982683e-01,-1.557170047369682342e+00,-1.534492163731510539e+00,-4.226733916928755996e-01,-3.990289228417993606e-01,9.929243665215217147e-07,2.193985492698494610e+01,-2.439047758692717238e+01,7.903055122127899068e+00,-1.035367778207006673e+01,1.000000000000000000e+00
2.931646591521202224e-05,-1.651813245326705926e-01,-5.313553567135282929e-01,-1.557249436698987965e+00,-1.537636285192260921e+00,-4.206880361635503274e-01,-3.978701570296340750e-01,9.929255179830556140e-07,2.194118361569460163e+01,-2.439221014870280868e+01,7.903457349793963971e+00,-1.035448388280211418e+01,1.000000000000000000e+00
2.826169332802160814e-05,-1.651908178656443238e-01,-5.314064422875000027e-01,-1.557327620607797058e+00,-1.540760641320184199e+00,-4.186977271731222028e-01,-3.967361100102060334e-01,9.929266514252626974e-07,2.194252592725498019e+01,-2.439395218068074556e+01,7.903866289141168622e+00,-1.035529254256687359e+01,1.000000000000000000e+00
2.971290421212372714e-05,-1.652002140256552121e-01,-5.314578854492969517e-01,-1.557404615688660954e+00,-1.543864174234097053e+00,-4.167036283338929614e-01,-3.956266760524088655e-01,9.929277669836354136e-07,2.194388102758846770e+01,-2.439570290723253976e+01,7.904281590741883079e+00,-1.035610347038589474e+01,1.000000000000000000e+00
2.863149067253101200e-05,-1.652095143071418692e-01,-5.315096622468533649e-01,-1.557480485530942316e+00,-1.546945877002796399e+00,-4.147067888179624684e-01,-3.945418129153577258e-01,9.929288652057265650e-07,2.194524816602876172e+01,-2.439746163765110509e+01,7.904702935798473717e+00,-1.035691640742076025e+01,1.000000000000000000e+00
3.005073993436888828e-05,-1.652187202158266199e-01,-5.315617440827573592e-01,-1.557555248031801787e+00,-1.550004676435544626e+00,-4.127084058006048051e-01,-3.934813966145278563e-01,9.929299462108282482e-07,2.194662645292763870e+01,-2.439922754020167162e+01,7.905129952929765835e+00,-1.035773104020374191e+01,1.000000000000000000e+00
2.894061774155891239e-05,-1.652278330312807464e-01,-5.316141051676235296e-01,-1.557628967967559674e+00,-1.553039550713328332e+00,-4.107095608348360072e-01,-3.924453674159280037e-01,9.929310105250266977e-07,2.194801508257662093e+01,-2.440099986856724357e+01,7.905562301609058373e+00,-1.035854708759962506e+01,1.000000000000000000e+00
3.032581073658152562e-05,-1.652368542481485181e-01,-5.316667150384331020e-01,-1.557701664528668761e+00,-1.556049412515085439e+00,-4.087114817017276081e-01,-3.914335848595602019e-01,9.929320582556299763e-07,2.194941310938051870e+01,-2.440277773454720744e+01,7.905999588347636831e+00,-1.035936421351426873e+01,1.000000000000000000e+00
2.918493135117871187e-05,-1.652457851317544191e-01,-5.317195460616844782e-01,-1.557773403661039335e+00,-1.559033226357662283e+00,-4.067152792868686806e-01,-3.904459735430004241e-01,9.929330899037031770e-07,2.195081967237575071e+01,-2.440456033601586938e+01,7.906441450801698245e+00,-1.036018211444176096e+01,1.000000000000000000e+00
3.053398463844394752e-05,-1.652546271655837284e-01,-5.317725659072204403e-01,-1.557844205826034445e+00,-1.561989892062582319e+00,-4.047222088168435650e-01,-3.894823784181520865e-01,9.929341055641108135e-07,2.195223376996926845e+01,-2.440634672826485385e+01,7.906887473353048534e+00,-1.036100043164857887e+01,1.000000000000000000e+00
2.936027939570703686e-05,-1.652633816011506163e-01,-5.318257451018907345e-01,-1.557914138109520286e+00,-1.564918361797880797e+00,-4.027334072659567443e-01,-3.885427103426866147e-01,9.929351057185014422e-07,2.195365448607286396e+01,-2.440813605349588045e+01,7.907337271892153296e+00,-1.036181883931511649e+01,1.000000000000000000e+00
3.067111478123353405e-05,-1.652720499104700647e-01,-5.318790494588924167e-01,-1.557983222208161989e+00,-1.567817523890554288e+00,-4.007501539575961114e-01,-3.876268016662305360e-01,9.929360904470782836e-07,2.195508076341130632e+01,-2.440992731080839562e+01,7.907790408798208937e+00,-1.036263695619524405e+01,1.000000000000000000e+00
2.946254637045948556e-05,-1.652806333314704168e-01,-5.319324476825917358e-01,-1.558051526304868206e+00,-1.570686319563826094e+00,-3.987736085285635834e-01,-3.867345515287695101e-01,9.929370602106696128e-07,2.195651163128933092e+01,-2.441171958724513047e+01,7.908246478404444169e+00,-1.036345443436019131e+01,1.000000000000000000e+00
3.073310942015199457e-05,-1.652891333241260086e-01,-5.319859037535077384e-01,-1.558119073281989397e+00,-1.573523627099503219e+00,-3.968050708763248280e-01,-3.858657817510416366e-01,9.929380150814818120e-07,2.195794597747596555e+01,-2.441351182642954498e+01,7.908705021381035927e+00,-1.036427087033456473e+01,1.000000000000000000e+00
2.948767743033943516e-05,-1.652975511127669772e-01,-5.320393845847507519e-01,-1.558185932361699333e+00,-1.576328378263326835e+00,-3.948457197100244120e-01,-3.850203818581717785e-01,9.929389554992956580e-07,2.195938277761523238e+01,-2.441530306117704896e+01,7.909165610886550013e+00,-1.036508589444831685e+01,1.000000000000000000e+00
3.071595625878006637e-05,-1.653058881444732231e-01,-5.320928523629691043e-01,-1.558252127547042454e+00,-1.579099442821764621e+00,-3.928968718242243918e-01,-3.841981652891409138e-01,9.929398815221642479e-07,2.196082086569928293e+01,-2.441709218079250121e+01,7.909627766359371925e+00,-1.036589908145254135e+01,1.000000000000000000e+00
2.943171347122243344e-05,-1.653141456297014811e-01,-5.321462722566629999e-01,-1.558317729025737730e+00,-1.581835744647382747e+00,-3.909597212669735367e-01,-3.833990141233445392e-01,9.929407935745396033e-07,2.196225916512787535e+01,-2.441887816525399657e+01,7.910091040356809877e+00,-1.036671004048288403e+01,1.000000000000000000e+00
3.061576202626723224e-05,-1.653223250014770329e-01,-5.321996047135715280e-01,-1.558382761839975261e+00,-1.584536146594345274e+00,-3.890355979214553117e-01,-3.826227356234453425e-01,9.929416917034828747e-07,2.196369645778763413e+01,-2.442065985118544091e+01,7.910554931762583841e+00,-1.036751832516034533e+01,1.000000000000000000e+00
2.929083167068921790e-05,-1.653304274558219655e-01,-5.322528132209241036e-01,-1.558447297052325098e+00,-1.587199566275402374e+00,-3.871257073218226652e-01,-3.818692066425505294e-01,9.929425763125607923e-07,2.196513161675948211e+01,-2.442243616761391678e+01,7.911018973312756941e+00,-1.036832352416714720e+01,1.000000000000000000e+00
3.042878048051027919e-05,-1.653384544102199372e-01,-5.323058565598861591e-01,-1.558511360644929677e+00,-1.589824861299800718e+00,-3.852313885257417914e-01,-3.811382305137574478e-01,9.929434474407389891e-07,2.196656337402556858e+01,-2.442420590063658636e+01,7.911482644228488681e+00,-1.036912517083946206e+01,1.000000000000000000e+00
2.906136758985305554e-05,-1.653464070453909140e-01,-5.323586966176094837e-01,-1.558575024446524404e+00,-1.592410944713448240e+00,-3.833538546083037346e-01,-3.804296811160771674e-01,9.929443054730231624e-07,2.196799055481776364e+01,-2.442596793074664419e+01,7.911945458425541311e+00,-1.036992283435437834e+01,1.000000000000000000e+00
3.015145304269881466e-05,-1.653542867614463951e-01,-5.324112905995012079e-01,-1.558638315261492435e+00,-1.594956670602393878e+00,-3.814944498099172021e-01,-3.797433601230620903e-01,9.929451504407492960e-07,2.196941184397812918e+01,-2.442772099621819493e+01,7.912406876583221838e+00,-1.037071602882324228e+01,1.000000000000000000e+00
2.873988238211168356e-05,-1.653620947226130677e-01,-5.324635988927263197e-01,-1.558701305557436134e+00,-1.597460949187964996e+00,-3.796543907375474758e-01,-3.790791407064292851e-01,9.929459827106525865e-07,2.197082602193536260e+01,-2.442946393198958788e+01,7.912866395031698197e+00,-1.037150430508587817e+01,1.000000000000000000e+00
2.978046554635749269e-05,-1.653698323094430767e-01,-5.325155772371860108e-01,-1.558764022824133511e+00,-1.599922632798081334e+00,-3.778350227746720136e-01,-3.784368251547912121e-01,9.929468023056821209e-07,2.197223172974831584e+01,-2.443119543179358644e+01,7.913323457269504146e+00,-1.037228715931472856e+01,1.000000000000000000e+00
2.832318394401979212e-05,-1.653775006681436899e-01,-5.325671846398930542e-01,-1.558826540021381213e+00,-1.602340630609376371e+00,-3.760375620180089751e-01,-3.778162881948060603e-01,9.929476095757683857e-07,2.197362770669024101e+01,-2.443291428857993353e+01,7.913777543520076563e+00,-1.037306412540972289e+01,1.000000000000000000e+00
2.931277332952232634e-05,-1.653851011571576268e-01,-5.326183755056903557e-01,-1.558888885167748484e+00,-1.604713794988056774e+00,-3.742633509377448209e-01,-3.772173349900901362e-01,9.929484045356258254e-07,2.197501255400913323e+01,-2.443461915542245322e+01,7.914228081711877749e+00,-1.037383468312514978e+01,1.000000000000000000e+00
2.780838956091952186e-05,-1.653926349028039533e-01,-5.326691076016991655e-01,-1.558951131549010993e+00,-1.607041035871802803e+00,-3.725136010754903637e-01,-3.766398440613619725e-01,9.929491875204294006e-07,2.197638497409300484e+01,-2.443630878745612023e+01,7.914674537692900635e+00,-1.037459835105596895e+01,1.000000000000000000e+00
2.874565699409255569e-05,-1.654001032385014336e-01,-5.327193341489175893e-01,-1.559013307536088799e+00,-1.609321207480856053e+00,-3.707896479455434768e-01,-3.760836256740913708e-01,9.929499585359283475e-07,2.197774353298407846e+01,-2.443798180159605948e+01,7.915116325688750010e+00,-1.037535459430068485e+01,1.000000000000000000e+00
2.719297387834243747e-05,-1.654075072684702552e-01,-5.327690118356840365e-01,-1.559075486554660994e+00,-1.611553222333076629e+00,-3.690926945177832041e-01,-3.755485643405486185e-01,9.929507179040983124e-07,2.197908690109053964e+01,-2.443963691995669762e+01,7.915552899160736899e+00,-1.037610291802684515e+01,1.000000000000000000e+00
2.807677725437680358e-05,-1.654148482978319012e-01,-5.328180928714677522e-01,-1.559137697131905531e+00,-1.613735938325834507e+00,-3.674240653512106380e-01,-3.750344776043716410e-01,9.929514656221055464e-07,2.198041361449669040e+01,-2.444127272842278487e+01,7.915983660759239093e+00,-1.037684277468528471e+01,1.000000000000000000e+00
2.647478871761361420e-05,-1.654221274061623559e-01,-5.328665330479681606e-01,-1.559200012627559140e+00,-1.615868272377658510e+00,-3.657849508846254816e-01,-3.745412581082410153e-01,9.929522019994387361e-07,2.198172231717694558e+01,-2.444288792150858214e+01,7.916408053807165501e+00,-1.037757365813875232e+01,1.000000000000000000e+00
2.730421378015905314e-05,-1.654293458666694361e-01,-5.329142837565868929e-01,-1.559262461509399289e+00,-1.617949087881521031e+00,-3.641766607938667355e-01,-3.740687327833543407e-01,9.929529270252200726e-07,2.198301152114932577e+01,-2.444448105982643682e+01,7.916825471767968914e+00,-1.037829501044503111e+01,1.000000000000000000e+00
2.565214449905676069e-05,-1.654365047314179382e-01,-5.329613000955258917e-01,-1.559325116846485670e+00,-1.619977307967778390e+00,-3.626003691094886183e-01,-3.736168044688102374e-01,9.929536409951695102e-07,2.198427985013972830e+01,-2.444605081633627108e+01,7.917235350333126753e+00,-1.037900631652961891e+01,1.000000000000000000e+00
2.642651094253903847e-05,-1.654436052377655231e-01,-5.330075328525109013e-01,-1.559388006812573391e+00,-1.621951803328122610e+00,-3.610573667923000496e-01,-3.731853115121164244e-01,9.929543438941063125e-07,2.198552579862844780e+01,-2.444759573275963760e+01,7.917637076425105391e+00,-1.037970701055624545e+01,1.000000000000000000e+00
2.472382416026444189e-05,-1.654506484071021633e-01,-5.330529366560029514e-01,-1.559451203942889608e+00,-1.623871505096208256e+00,-3.595488076926436349e-01,-3.727741689292843885e-01,9.929550360052700386e-07,2.198674797690524940e+01,-2.444911446716240278e+01,7.918030080864481235e+00,-1.038039657112158665e+01,1.000000000000000000e+00
2.544271930913403364e-05,-1.654576354367113256e-01,-5.330974619248745050e-01,-1.559514735864530044e+00,-1.625735293041004725e+00,-3.580759603402602353e-01,-3.723832284216124777e-01,9.929557173065618106e-07,2.198794486906248125e+01,-2.445060554936617692e+01,7.918413746929662267e+00,-1.038107442723330998e+01,1.000000000000000000e+00
2.368916289525115109e-05,-1.654645673138794293e-01,-5.331410630615893709e-01,-1.559578674318637281e+00,-1.627542108063273041e+00,-3.566399547549950477e-01,-3.720124190685030752e-01,9.929563880682251610e-07,2.198911507937367205e+01,-2.445206762979936244e+01,7.918787503576122155e+00,-1.038174005400176192e+01,1.000000000000000000e+00
2.435245034671039326e-05,-1.654714451913456841e-01,-5.331836903706320685e-01,-1.559643046116347520e+00,-1.629290840756124847e+00,-3.552420334492810139e-01,-3.716616077644203098e-01,9.929570482643870450e-07,2.199025708928968470e+01,-2.445349923396083724e+01,7.919150733575818002e+00,-1.038239287824691992e+01,1.000000000000000000e+00
2.254806665489925645e-05,-1.654782700186428757e-01,-5.332252982912231154e-01,-1.559707921928423113e+00,-1.630980443517050960e+00,-3.538832990958168945e-01,-3.713307394391826000e-01,9.929576981550302496e-07,2.199136950506487764e+01,-2.445489901246597242e+01,7.919502867257529388e+00,-1.038303237465857265e+01,1.000000000000000000e+00
2.315592984000444641e-05,-1.654850428993018818e-01,-5.332658372864707008e-01,-1.559773327465642900e+00,-1.632609819473596513e+00,-3.525649647409550003e-01,-3.710196979189009925e-01,9.929583377081852103e-07,2.199245081381771527e+01,-2.445626549462254218e+01,7.919843290250839551e+00,-1.038365797105561228e+01,1.000000000000000000e+00
2.130104705080379960e-05,-1.654917647412807169e-01,-5.333052621128995252e-01,-1.559839332038055026e+00,-1.634177934212312833e+00,-3.512881023303330852e-01,-3.707284456713947907e-01,9.929589671734380201e-07,2.199349963231986038e+01,-2.445759733958967885e+01,7.920171437713092288e+00,-1.038426914498285569e+01,1.000000000000000000e+00
2.185398936064723974e-05,-1.654984365941074287e-01,-5.333435236823634851e-01,-1.559905959957956334e+00,-1.635683705066213856e+00,-3.500538921344346632e-01,-3.704568850931743706e-01,9.929595865161463020e-07,2.199451446218463602e+01,-2.445889308912809668e+01,7.920486701703579158e+00,-1.038486532864698297e+01,1.000000000000000000e+00
1.994929929153455044e-05,-1.655050593202338771e-01,-5.333805773655031501e-01,-1.559973278872381908e+00,-1.637126112465492556e+00,-3.488633721245759101e-01,-3.702049977827389649e-01,9.929601959746284931e-07,2.199549393972952060e+01,-2.446015141978518059e+01,7.920788525860610108e+00,-1.038544600591621325e+01,1.000000000000000000e+00
2.044815611547853751e-05,-1.655116339103290535e-01,-5.334163748285328799e-01,-1.560041311386134000e+00,-1.638504089582288659e+00,-3.477176866146418632e-01,-3.699727062540714706e-01,9.929607955111861216e-07,2.199643659035797327e+01,-2.446137089488381022e+01,7.921076312432383304e+00,-1.038601061695815986e+01,1.000000000000000000e+00
1.849470034190964435e-05,-1.655181611773693107e-01,-5.334508723674115105e-01,-1.560110123170634688e+00,-1.639816633309175486e+00,-3.466178364764802011e-01,-3.697600127427588812e-01,9.929613853557062588e-07,2.199734107939589478e+01,-2.446255021763690962e+01,7.921349517363720061e+00,-1.038655865560467539e+01,1.000000000000000000e+00
1.894064788529397923e-05,-1.655246420483273972e-01,-5.334840227218424769e-01,-1.560179734805454466e+00,-1.641062694257721555e+00,-3.455649269998523621e-01,-3.695668613474792363e-01,9.929619654674110444e-07,2.199820596573899678e+01,-2.446368798244598253e+01,7.921607557012666057e+00,-1.038708957371959229e+01,1.000000000000000000e+00
1.693981542934520654e-05,-1.655310772827741639e-01,-5.335157834366262009e-01,-1.560250209666229404e+00,-1.642241287372070202e+00,-3.445599189326111200e-01,-3.693932763762440286e-01,9.929625360663856844e-07,2.199902995355429169e+01,-2.446478292883900352e+01,7.921849903602696585e+00,-1.038760287888734979e+01,1.000000000000000000e+00
1.733444466504039514e-05,-1.655374677392569271e-01,-5.335461086553683341e-01,-1.560321565983376901e+00,-1.643351382277763006e+00,-3.436038755611276474e-01,-3.692392249171482232e-01,9.929630971101768876e-07,2.199981164526976940e+01,-2.446583369215446524e+01,7.922075991655848526e+00,-1.038809803854048397e+01,1.000000000000000000e+00
1.528798864587509112e-05,-1.655438141201333868e-01,-5.335749575052817217e-01,-1.560393864512438000e+00,-1.644392013540451947e+00,-3.426977145538577796e-01,-3.691047547360916115e-01,9.929636488117177254e-07,2.200054979402603550e+01,-2.446683905819055482e+01,7.922285313763792303e+00,-1.038857457792825301e+01,1.000000000000000000e+00
1.563321435977265306e-05,-1.655501172110004360e-01,-5.336022858730610219e-01,-1.560467120806908969e+00,-1.645362171358916825e+00,-3.418424542704063818e-01,-3.689898572746968530e-01,9.929641911263610912e-07,2.200124305608378705e+01,-2.446779771334935916e+01,7.922477326767869421e+00,-1.038903198403338202e+01,1.000000000000000000e+00
1.354331119662969610e-05,-1.655563776534120790e-01,-5.336280548092856568e-01,-1.560541392675772965e+00,-1.646260911482550382e+00,-3.410389663783668923e-01,-3.688946051159854300e-01,9.929647242604835980e-07,2.200189024390727610e+01,-2.446870849988186691e+01,7.922651547800988681e+00,-1.038946980377551910e+01,1.000000000000000000e+00
1.384147038364471255e-05,-1.655625961557901649e-01,-5.336522222891449951e-01,-1.560616692668400862e+00,-1.647087246243413405e+00,-3.402882213973182357e-01,-3.688190154083249572e-01,9.929652481674217771e-07,2.200249007807178359e+01,-2.446957016557376008e+01,7.922807460247501155e+00,-1.038988754774941725e+01,1.000000000000000000e+00
1.171063477573953662e-05,-1.655687732956058478e-01,-5.336747516321743712e-01,-1.560693075322077128e+00,-1.647840254145458427e+00,-3.395910420598093338e-01,-3.687631869152210307e-01,9.929657630464342002e-07,2.200304144084804037e+01,-2.447038161945818757e+01,7.922944610003019861e+00,-1.039028478861310667e+01,1.000000000000000000e+00
1.196444474053776199e-05,-1.655749097002903736e-01,-5.336956032506408043e-01,-1.560770549856956624e+00,-1.648518971230067631e+00,-3.389483480976530627e-01,-3.687271638634859738e-01,9.929662688512614335e-07,2.200354312769551868e+01,-2.447114168112833710e+01,7.923062511248479822e+00,-1.039066106468123607e+01,1.000000000000000000e+00
9.795595410145087366e-06,-1.655810058803614537e-01,-5.337147430803276249e-01,-1.560849167218478772e+00,-1.649122500354247123e+00,-3.383609103078803471e-01,-3.687110725990900284e-01,9.929667657749687553e-07,2.200399410121660537e+01,-2.447184933678950003e+01,7.923160742874745033e+00,-1.039101597844757663e+01,1.000000000000000000e+00
1.000819050544641932e-05,-1.655870623789549578e-01,-5.337321343193722756e-01,-1.560928932978922434e+00,-1.649649902881758168e+00,-3.378295945940919531e-01,-3.687149858546781012e-01,9.929672537701814013e-07,2.200439324232085170e+01,-2.447250348828300659e+01,7.923238854104977413e+00,-1.039134910006706747e+01,1.000000000000000000e+00
7.804624539448613176e-06,-1.655930796372734326e-01,-5.337477458656431084e-01,-1.561009894179854030e+00,-1.650100307669305488e+00,-3.373551166937970858e-01,-3.687390590360433151e-01,9.929677330253214269e-07,2.200473960441259891e+01,-2.447310320934397865e+01,7.923296461028902726e+00,-1.039166006596021496e+01,1.000000000000000000e+00
7.979498774084447071e-06,-1.655990581114689386e-01,-5.337615440488846508e-01,-1.561092052436328093e+00,-1.650472803074157335e+00,-3.369382854905129121e-01,-3.687833949024071356e-01,9.929682034933452576e-07,2.200503216431316744e+01,-2.447364749442303733e+01,7.923333152108344102e+00,-1.039194848221814738e+01,1.000000000000000000e+00
5.744895290405885806e-06,-1.656049981716722630e-01,-5.337735010701325500e-01,-1.561175450585323476e+00,-1.650766545669574592e+00,-3.365797583535591886e-01,-3.688481795111958061e-01,9.929686653577458525e-07,2.200527007654284972e+01,-2.447413551501326623e+01,7.923348584764898561e+00,-1.039221402323524934e+01,1.000000000000000000e+00
5.885920946998708818e-06,-1.656109001850800400e-01,-5.337835867301358173e-01,-1.561260085988705137e+00,-1.650980652559217221e+00,-3.362802837381226317e-01,-3.689335473035692536e-01,9.929691185723423400e-07,2.200545242409129543e+01,-2.447456636835946853e+01,7.923342390804780422e+00,-1.039245633507288602e+01,1.000000000000000000e+00
