3.198330829343927206e-01,2.767043856093091003e-01,-4.569712485670415769e-02,-2.931432046861836005e-01,-1.230165712534631917e+00,-4.770764542829519436e-03,-9.708237371401542415e-01,1.386883702252175894e-02,1.506205017282718117e+01,-8.533625829355049319e-01,1.375403983911198225e+01,3.679828184002868152e+00,0.000000000000000000e+00
3.192870872037497088e-01,2.781866003840904322e-01,-4.571843078233340379e-02,-2.934617917018882971e-01,-1.233296205441407167e+00,-4.745623521010920200e-03,-9.698397860925344061e-01,1.335061993522172752e-02,1.510618815978324569e+01,-8.385328847887690840e-01,1.378932694790815283e+01,3.703508760309497383e+00,0.000000000000000000e+00
3.187372970038075959e-01,2.796630288193477920e-01,-4.574594981225692247e-02,-2.938000052369248438e-01,-1.236446624708005482e+00,-4.722146573699261690e-03,-9.688231207843519543e-01,1.281940899999824308e-02,1.515027564856407594e+01,-8.239548783913915875e-01,1.382450204818465345e+01,3.726999155211205395e+00,0.000000000000000000e+00
3.181842030125824894e-01,2.811330692797754383e-01,-4.577942057590264624e-02,-2.941566384783992349e-01,-1.239614943795958268e+00,-4.700272439816669326e-03,-9.677754350784544268e-01,1.227611024824342041e-02,1.519428935144384241e+01,-8.096256440981166591e-01,1.385954980636456391e+01,3.750294334204334668e+00,0.000000000000000000e+00
3.176282914746992314e-01,2.825961331314706393e-01,-4.581857997620856354e-02,-2.945304754588840002e-01,-1.242799129972019356e+00,-4.679945816546174885e-03,-9.666984350153017269e-01,1.172163988446037718e-02,1.523820635238575250e+01,-7.955421302308589571e-01,1.389445518869237084e+01,3.773389466685695748e+00,0.000000000000000000e+00
3.170700436450142878e-01,2.840516450866305553e-01,-4.586316363469510049e-02,-2.949202930293762792e-01,-1.245997148172659941e+00,-4.661116918675974573e-03,-9.655938357800460947e-01,1.115692278836073054e-02,1.528200412573324840e+01,-7.817011640173835429e-01,1.392920347090602462e+01,3.796279924033012509e+00,0.000000000000000000e+00
3.165099352531314247e-01,2.854990435331226650e-01,-4.591290632578703956e-02,-2.953248628265864317e-01,-1.249206964750322113e+00,-4.643741066967626598e-03,-9.644633587199840097e-01,1.058289100577416986e-02,1.532566055419074935e+01,-7.680994621181348458e-01,1.396378024753720837e+01,3.818961277758576855e+00,0.000000000000000000e+00
3.159484359888004024e-01,2.869377808495584548e-01,-4.596754239994733232e-02,-2.957429532312644826e-01,-1.252426551096716301e+00,-4.627778304229443647e-03,-9.633087284180500420e-01,1.000048223125459684e-02,1.536915394610754149e+01,-7.547336407285065718e-01,1.399817144085326426e+01,3.841429297748941263e+00,0.000000000000000000e+00
3.153860090081613832e-01,2.883673237063776873e-01,-4.602680619525079814e-02,-2.961733313142580482e-01,-1.255653887139175806e+00,-4.613193037625308059e-03,-9.621316698276183299e-01,9.410638285326797595e-03,1.541246305207603484e+01,-7.416002252477975620e-01,1.403236330945140153e+01,3.863679950600007462e+00,0.000000000000000000e+00
3.148231104607627784e-01,2.897871533533600275e-01,-4.609043243708702692e-02,-2.966147647669835630e-01,-1.258886964706739109e+00,-4.599953705641438018e-03,-9.609339054734944430e-01,8.814303589365775696e-03,1.545556708085405084e+01,-7.286956595095412936e-01,1.406634245651368786e+01,3.885709398053993624e+00,0.000000000000000000e+00
3.142601890372577200e-01,2.911967658938559023e-01,-4.615815662573985456e-02,-2.970660238130038433e-01,-1.262123790763210573e+00,-4.588032468091284184e-03,-9.597171527235756061e-01,8.212423641138080072e-03,1.549844571461825637e+01,-7.160163145715231492e-01,1.410009583772844621e+01,3.907513995541459284e+00,0.000000000000000000e+00
3.136976855376666373e-01,2.925956725459453733e-01,-4.622971541164290488e-02,-2.975258830974176760e-01,-1.265362390505058832e+00,-4.577404917537013576e-03,-9.584831211352236036e-01,7.605943494061474450e-03,1.554107912355438259e+01,-7.035584970667710936e-01,1.413361076888173606e+01,3.929090290829047483e+00,0.000000000000000000e+00
3.131360324600632739e-01,2.939833998906259960e-01,-4.630484695815983986e-02,-2.979931235508002096e-01,-1.268600810322524142e+00,-4.568049810523224299e-03,-9.572335098800067721e-01,6.995806243254384764e-03,1.558344797978757335e+01,-6.913184571198865980e-01,1.416687493312009494e+01,3.950435022770764970e+00,0.000000000000000000e+00
3.125756536095339877e-01,2.953594901070450418e-01,-4.638329129178065530e-02,-2.984665342244745556e-01,-1.271837120622806960e+00,-4.559948817070509641e-03,-9.559700052500497147e-01,6.382951521449599201e-03,1.562553347065454723e+01,-6.792923958356543723e-01,1.419987638788374618e+01,3.971545120158319619e+00,0.000000000000000000e+00
3.120169637272514063e-01,2.967235011947034762e-01,-4.646479063966481998e-02,-2.989449140939491878e-01,-1.275069418514679365e+00,-4.553086286940378168e-03,-9.546942782488428980e-01,5.768314007840027319e-03,1.566731731131731387e+01,-6.674764723693529245e-01,1.423260357150741129e+01,3.992417700663722258e+00,0.000000000000000000e+00
3.114603681394911838e-01,2.980750071824865288e-01,-4.654908975449485731e-02,-2.994270738274234511e-01,-1.278295830354304607e+00,-4.547449031252661332e-03,-9.534079822689803807e-01,5.152821952903630272e-03,1.570878175671671784e+01,-6.558668105902084600e-01,1.426504530948417937e+01,4.013050069865503389e+00,0.000000000000000000e+00
3.109062624264087304e-01,2.994135983242923182e-01,-4.663593622663402688e-02,-2.999118375163439820e-01,-1.281514514152428230e+00,-4.543026118123212088e-03,-9.521127508589425359e-01,4.537395722224617407e-03,1.574990961286212965e+01,-6.444595053514625693e-01,1.429719082038594102e+01,4.033439720347899105e+00,0.000000000000000000e+00
3.103550321104040499e-01,3.007388812809850265e-01,-4.672508078360534250e-02,-3.003980443650810517e-01,-1.284723661843513387e+00,-4.539808681063695235e-03,-9.508101955806897987e-01,3.922946362285134256e-03,1.579068424745270249e+01,-6.332506283818677417e-01,1.432902972143285503e+01,4.053584330861151663e+00,0.000000000000000000e+00
3.098070523638902785e-01,3.020504792883239586e-01,-4.681627757693004183e-02,-3.008845503369009244e-01,-1.287921501417707226e+00,-4.537789738982392178e-03,-9.495019039595171684e-01,3.310374191148785644e-03,1.583108959982375019e+01,-6.222362338149761696e-01,1.436055203370252187e+01,4.073481765529424869e+00,0.000000000000000000e+00
3.092626877362925075e-01,3.033480323104819631e-01,-4.690928445637936040e-02,-3.013702297535188479e-01,-1.291106298916876005e+00,-4.536964026693674282e-03,-9.481894375273023368e-01,2.700567416892667594e-03,1.587111019021095082e+01,-6.114123633735198959e-01,1.439174818696866431e+01,4.093130073091939991e+00,0.000000000000000000e+00
3.087222919000965904e-01,3.046311971787272199e-01,-4.700386323170595987e-02,-3.018539768456393602e-01,-1.294276360296204631e+00,-4.537327834937178277e-03,-9.468743299600236307e-01,2.094400786570507246e-03,1.591073112832406444e+01,-6.007750512269793841e-01,1.442260902415818968e+01,4.112527486162069756e+00,0.000000000000000000e+00
3.081862074157847853e-01,3.058996477148033799e-01,-4.709977992193029733e-02,-3.023347072520233825e-01,-1.297430033153171625e+00,-4.538878858977715876e-03,-9.455580853101209771e-01,1.492734268404700493e-03,1.594993812122085508e+01,-5.903203285410858481e-01,1.445312580541455461e+01,4.131672420488389008e+00,0.000000000000000000e+00
3.076547655154841521e-01,3.071530748385272735e-01,-4.719680499226343307e-02,-3.028113594647587337e-01,-1.300565708325896797e+00,-4.541616054928926047e-03,-9.442421763340778096e-01,8.964117698110038489e-04,1.598871748047143093e+01,-5.800442277382588108e-01,1.448329021175499243e+01,4.150563474201354630e+00,0.000000000000000000e+00
3.071282859051822633e-01,3.083911866590994255e-01,-4.729471357875100063e-02,-3.032828962185580290e-01,-1.303681821363132265e+00,-4.545539503020864895e-03,-9.429280429153285015e-01,3.062598937569702574e-04,1.602705612860253837e+01,-5.699427864881984052e-01,1.451309434830857370e+01,4.169199427028941862e+00,0.000000000000000000e+00
3.066070765853488034e-01,3.096137085496213359e-01,-4.739328570072434688e-02,-3.037483058220620813e-01,-1.306776853868320876e+00,-4.550650277086486402e-03,-9.416170905824291504e-01,-2.769132641564616207e-04,1.606494160481118172e+01,-5.600120514477234801e-01,1.454253074712201865e+01,4.187579239464613856e+00,0.000000000000000000e+00
3.060914336898222232e-01,3.108203832043078263e-01,-4.749230646114448173e-02,-3.042066034292826848e-01,-1.309849334720355252e+00,-4.556950319605979419e-03,-9.403106891222100527e-01,-8.523192756191727039e-04,1.610236206993671715e+01,-5.502480817687569470e-01,1.457159236952006687e+01,4.205702051871067937e+00,0.000000000000000000e+00
3.055816413428209533e-01,3.120109706778922409e-01,-4.759156623492252769e-02,-3.046568322494855874e-01,-1.312897841173787272e+00,-4.564442321710549845e-03,-9.390101712874761031e-01,-1.419190494397171067e-03,1.613930631068065580e+01,-5.406469523929544607e-01,1.460027260800735860e+01,4.223567183503518230e+00,0.000000000000000000e+00
3.050779715339488329e-01,3.131852484067360054e-01,-4.769086084529759739e-02,-3.050980646939777663e-01,-1.315920999841406314e+00,-4.573129607582502969e-03,-9.377168315986448288e-01,-1.976781123966350143e-03,1.617576374306365850e+01,-5.312047571509165289e-01,1.462856528769916764e+01,4.241174131436747707e+00,0.000000000000000000e+00
3.045806840110568681e-01,3.143430112111717523e-01,-4.778999172834963449e-02,-3.055294034584357665e-01,-1.318917487562185853e+00,-4.583016022757070186e-03,-9.364319252385815417e-01,-2.524368236119459846e-03,1.621172441510952211e+01,-5.219176116833184054e-01,1.465646466726868269e+01,4.258522569380694733e+00,0.000000000000000000e+00
3.040900261908455193e-01,3.154840712786411427e-01,-4.788876608572151250e-02,-3.059499825395807782e-01,-1.321886032157710389e+00,-4.594105825859127849e-03,-9.351566670397486458e-01,-3.061252738814285775e-03,1.624717900874671628e+01,-5.127816562004628986e-01,1.468396543939929266e+01,4.275612346370132322e+00,0.000000000000000000e+00
3.036062330870710757e-01,3.166082581272172680e-01,-4.798699702562093938e-02,-3.063589681851797697e-01,-1.324825413080264136e+00,-4.606403583362220742e-03,-9.338922305626730092e-01,-3.586760291676827691e-03,1.628211884091860995e+01,-5.037930580959568694e-01,1.471106273073105264e+01,4.292443485314774598e+00,0.000000000000000000e+00
3.031295272562360976e-01,3.177154185491402050e-01,-4.808450369217049519e-02,-3.067555597765234676e-01,-1.327734461955814460e+00,-4.619914066987302996e-03,-9.326397472646226205e-01,-4.100242167723732074e-03,1.631653586389455768e+01,-4.949480144292964234e-01,1.473775210129136504e+01,4.309016181397069545e+00,0.000000000000000000e+00
3.026601187606370869e-01,3.188054165340399870e-01,-4.818111138317136138e-02,-3.071389906427031691e-01,-1.330612063025191860e+00,-4.634642153403421491e-03,-9.314003057572747268e-01,-4.601076060020294241e-03,1.635042266477503148e+01,-4.862427542911363920e-01,1.476402954340107598e+01,4.325330800305992263e+00,0.000000000000000000e+00
3.021982051486283849e-01,3.198781331715647713e-01,-4.827665165634619643e-02,-3.075085288061781830e-01,-1.333457153486751867e+00,-4.650592725924080663e-03,-9.301749511520939206e-01,-5.088666832144869007e-03,1.638377246418524180e+01,-4.776735410640643442e-01,1.478989148004818688e+01,4.341387876296162851e+00,0.000000000000000000e+00
3.017439714519681293e-01,3.209334665331914915e-01,-4.837096242412586983e-02,-3.078634776592901190e-01,-1.336268723743867293e+00,-4.667770577925656889e-03,-9.289646844920191882e-01,-5.562447211485391577e-03,1.641657911415314430e+01,-4.692366745905728886e-01,1.481533476272285199e+01,4.357188110062891973e+00,0.000000000000000000e+00
3.012975902000994965e-01,3.219713315330414161e-01,-4.846388803704728548e-02,-3.082031765715477767e-01,-1.339045817560573504e+00,-4.686180317751853334e-03,-9.277704622680075230e-01,-6.021878424549897448e-03,1.644883709516902215e+01,-4.609284932589978734e-01,1.484035666870843606e+01,4.372732366424759043e+00,0.000000000000000000e+00
3.008592214512037510e-01,3.229916597675885903e-01,-4.855527935583229399e-02,-3.085270014276619288e-01,-1.341787532128670302e+00,-4.705826274892842623e-03,-9.265931960189098815e-01,-6.466450773627712562e-03,1.648054151242560650e+01,-4.527453760170748742e-01,1.486495489782501878e+01,4.388021671806685120e+00,0.000000000000000000e+00
3.004290128398484083e-01,3.239943993342087047e-01,-4.864499381222290447e-02,-3.088343650964665010e-01,-1.344493018049596422e+00,-4.726712407268207974e-03,-9.254337520130748729e-01,-6.895684154292682812e-03,1.651168809123942083e+01,-4.446837443217491193e-01,1.488912756862318254e+01,4.403057211517662495e+00,0.000000000000000000e+00
3.000070996410542645e-01,3.249795146285774372e-01,-4.873289545865416850e-02,-3.091247178310111421e-01,-1.347161479234329384e+00,-4.748842209461304718e-03,-9.242929510100332813e-01,-7.309128513392374425e-03,1.654227317165576849e+01,-4.367400640328820138e-01,1.491287321402749733e+01,4.417840326818562424e+00,0.000000000000000000e+00
2.995936048505583593e-01,3.259469861209913222e-01,-4.881885500685499008e-02,-3.093975476002560066e-01,-1.349792172724538775e+00,-4.772218621796792820e-03,-9.231715681005510099e-01,-7.706364247317920753e-03,1.657229370224170495e+01,-4.289108472575504649e-01,1.493619077643066539e+01,4.432372511776662805e+00,0.000000000000000000e+00
2.991886392810624296e-01,3.268968101117528668e-01,-4.890274985547704567e-02,-3.096523803529356300e-01,-1.352384408438169094e+00,-4.796843940172245899e-03,-9.220703326232893016e-01,-8.087002540496806419e-03,1.660174723307337885e+01,-4.211926541506580968e-01,1.495907960224104905e+01,4.446655409904844980e+00,0.000000000000000000e+00
2.987923016742100035e-01,3.278289984658203093e-01,-4.898446410686368296e-02,-3.098887802142935022e-01,-1.354937548842576778e+00,-4.822719726592352742e-03,-9.209899281562611284e-01,-8.450685644195600824e-03,1.663063190792593815e+01,-4.135820946767874151e-01,1.498153943588779136e+01,4.460690810584530652e+00,0.000000000000000000e+00
2.984046788280215745e-01,3.287435783270002965e-01,-4.906388857308383034e-02,-3.101063496165110123e-01,-1.357451008558279160e+00,-4.849846720380502317e-03,-9.199309925812262367e-01,-8.797087095860706835e-03,1.665894645567657761e+01,-4.060758303372495881e-01,1.500357041328968677e+01,4.474480645272812751e+00,0.000000000000000000e+00
2.980258457394976968e-01,3.296405918120119960e-01,-4.914092077137167253e-02,-3.103047293637767878e-01,-1.359924253896309443e+00,-4.878224750078373993e-03,-9.188941182191232571e-01,-9.125911879361587459e-03,1.668669018093298817e+01,-3.986705758657145271e-01,1.502517305479529064e+01,4.488026983495152500e+00,0.000000000000000000e+00
2.976558657620678727e-01,3.305200956848315386e-01,-4.921546490912778737e-02,-3.104835986330500286e-01,-1.362356802332099326e+00,-4.907852646071581525e-03,-9.178798520346019840e-01,-9.436896526633750670e-03,1.671386295390193411e+01,-3.913631008948892931e-01,1.504634825760379790e+01,4.501332028626414683e+00,0.000000000000000000e+00
2.972947907775314036e-01,3.313821610117756999e-01,-4.928743185865624987e-02,-3.106426749116801278e-01,-1.364748221918734350e+00,-4.938728154012827533e-03,-9.168886959076689713e-01,-9.729809161345753452e-03,1.674046519951446044e+01,-3.841502315962462832e-01,1.506709728767752843e+01,4.514398113463855111e+00,0.000000000000000000e+00
2.969426613821196104e-01,3.322268727978580638e-01,-4.935673912182936274e-02,-3.107817138731388540e-01,-1.367098130642361298e+00,-4.970847849147765583e-03,-9.159211069704236152e-01,-1.000444948533728284e-02,1.676649788582658829e+01,-3.770288522940540843e-01,1.508742177115876792e+01,4.527227695596936385e+00,0.000000000000000000e+00
2.965995070862716965e-01,3.330543296049987001e-01,-4.942331078489198282e-02,-3.109005091922150688e-01,-1.369406195722421060e+00,-5.004207051677907712e-03,-9.149774980068361430e-01,-1.026064870869207446e-02,1.679196251171607202e+01,-3.699959070545932871e-01,1.510732368530503500e+01,4.539823352579615445e+00,0.000000000000000000e+00
2.962653465276950948e-01,3.338646431527385605e-01,-4.948707746363649462e-02,-3.109988923011027806e-01,-1.371672132859326210e+00,-5.038799743330359127e-03,-9.140582379134700730e-01,-1.049826942442109133e-02,1.681686109389813311e+01,-3.630484012508311542e-01,1.512680534895859630e+01,4.552187776911877926e+00,0.000000000000000000e+00
2.959401876972441725e-01,3.346579379021569212e-01,-4.954797623920029898e-02,-3.110767320878924380e-01,-1.373895705432103931e+00,-5.074618485335792746e-03,-9.131636522190234029e-01,-1.071720542883690050e-02,1.684119615328478048e+01,-3.561834031025137848e-01,1.514586941256740182e+01,4.564323770838037753e+00,0.000000000000000000e+00
