1.360325961770208515e-04,3.590301971798561809e-01,-1.001907076742852842e+00,-1.056978388981813684e-02,-1.460861427806822155e+00,-5.756689724644277473e-03,-8.898296990252840821e-01,-3.070577587937571139e-03,3.975927338776115505e+01,-2.527195280745876360e+01,2.423348371799488632e+01,-7.697018852280760548e+00,0.000000000000000000e+00
1.495264407354780388e-04,3.590054100191004682e-01,-1.001895258659460275e+00,-1.050707563061045909e-02,-1.461563730876205502e+00,-5.736644449135040735e-03,-8.891455949204001286e-01,-3.046794013044746945e-03,3.975839334091053701e+01,-2.527211635947648105e+01,2.423282241345628663e+01,-7.697401146610497236e+00,0.000000000000000000e+00
1.630687680778226077e-04,3.589794173521130283e-01,-1.001883398708726780e+00,-1.044411731264670989e-02,-1.462311390842724101e+00,-5.715107930914841393e-03,-8.884176337807512258e-01,-3.023193765437210551e-03,3.975748663307777520e+01,-2.527230400166427771e+01,2.423213523387142843e+01,-7.697808317046197502e+00,0.000000000000000000e+00
1.766310871363751926e-04,3.589522635830438846e-01,-1.001871521831333878e+00,-1.038105496210213821e-02,-1.463103872285194118e+00,-5.692075054542633863e-03,-8.876463567291862367e-01,-2.999775653764245095e-03,3.975655495448377508e+01,-2.527251555470779110e+01,2.423142340759476809e+01,-7.698239722407047125e+00,0.000000000000000000e+00
1.901904526755133866e-04,3.589239944038779551e-01,-1.001859648116940837e+00,-1.031800543030783786e-02,-1.463940639726008408e+00,-5.667539876085246967e-03,-8.868323056874060084e-01,-2.976538445290174018e-03,3.975559987541900853e+01,-2.527275066515559487e+01,2.423068813297578927e+01,-7.698694637300640409e+00,0.000000000000000000e+00
2.037283955442553880e-04,3.588946567179532865e-01,-1.001847793741711401e+00,-1.025506205626461505e-02,-1.464821157655973538e+00,-5.641495697867345352e-03,-8.859760232845277361e-01,-2.953480877227046726e-03,3.975462287306951481e+01,-2.527300883545978394e+01,2.422993058779441000e+01,-7.699172264772940366e+00,0.000000000000000000e+00
2.172300543930207192e-04,3.588642985647164663e-01,-1.001835971724539087e+00,-1.019229923198939139e-02,-1.465744890558279279e+00,-5.613935144613259320e-03,-8.850780527652618579e-01,-2.930601665597983973e-03,3.975362535286944876e+01,-2.527328944849237402e+01,2.422915193658619870e+01,-7.699671746797386973e+00,0.000000000000000000e+00
2.306834798149563759e-04,3.588329690458598176e-01,-1.001824192536852953e+00,-1.012977608238243080e-02,-1.466711302931128724e+00,-5.584850240556514522e-03,-8.841389378982287273e-01,-2.907899512162805036e-03,3.975260866544132909e+01,-2.527359178759235547e+01,2.422835333627153886e+01,-7.700192173010830032e+00,0.000000000000000000e+00
2.440790723399306143e-04,3.588007182529149852e-01,-1.001812464594453722e+00,-1.006753943210378886e-02,-1.467719859308739716e+00,-5.554232487205216368e-03,-8.831592228847875425e-01,-2.885373109823946049e-03,3.975157411998863921e+01,-2.527391505300461105e+01,2.422753594042545799e+01,-7.700732588029698178e+00,0.000000000000000000e+00
2.574091262683607319e-04,3.587675971963294463e-01,-1.001800794654161608e+00,-1.000562619748607447e-02,-1.468770024280541708e+00,-5.522072941535579801e-03,-8.821394522686474282e-01,-2.863021146840724791e-03,3.975052299483230200e+01,-2.527425837540094378e+01,2.422670090245713581e+01,-7.701291997614047702e+00,0.000000000000000000e+00
2.706674643497811628e-04,3.587336577360220602e-01,-1.001789188133600961e+00,-9.944065314420149834e-03,-1.469861262508488586e+00,-5.488362294446026690e-03,-8.810801708464509607e-01,-2.840842310109458618e-03,3.974945654564685782e+01,-2.527462082703902269e+01,2.422584937791491555e+01,-7.701869373895350535e+00,0.000000000000000000e+00
2.838491443030088045e-04,3.586989525133935097e-01,-1.001777649369068657e+00,-9.882879292656495188e-03,-1.470993038742461678e+00,-5.453090949344257567e-03,-8.799819235794664740e-01,-2.818835287711764139e-03,3.974837601184925973e+01,-2.527500143101307373e+01,2.422498252609244673e+01,-7.702463659844527299e+00,0.000000000000000000e+00
2.969502194787652753e-04,3.586635348847593829e-01,-1.001766181823495305e+00,-9.822085469107068659e-03,-1.472164817833779615e+00,-5.416249100766800870e-03,-8.788452555064909522e-01,-2.796998770889722041e-03,3.974728262150379976e+01,-2.527539916896106220e+01,2.422410151107675702e+01,-7.703073773122286028e+00,0.000000000000000000e+00
3.099675480131444888e-04,3.586274588561623178e-01,-1.001754788254070938e+00,-9.761697017991547223e-03,-1.473376064746857894e+00,-5.377826812951610157e-03,-8.776707116580351187e-01,-2.775331455572234256e-03,3.974617759503264125e+01,-2.527581298751964667e+01,2.422320750235012454e+01,-7.703698609425398303e+00,0.000000000000000000e+00
3.228986363915080241e-04,3.585907790195251299e-01,-1.001743470847408446e+00,-9.701723765355193055e-03,-1.474626244569071432e+00,-5.337814098291151881e-03,-8.764588369718585570e-01,-2.753832043550258346e-03,3.974506214796993220e+01,-2.527624180376637497e+01,2.422230167503771625e+01,-7.704337045422428254e+00,0.000000000000000000e+00
3.357415177226419074e-04,3.585535504900989601e-01,-1.001732231328451794e+00,-9.642172845412797996e-03,-1.475914822518883396e+00,-5.296200995601760796e-03,-8.752101762099059323e-01,-2.732499243377332389e-03,3.974393749294681299e+01,-2.527668450983835058e+01,2.422138520987313726e+01,-7.704987941352945846e+00,0.000000000000000000e+00
3.484946475345967174e-04,3.585158288451704700e-01,-1.001721071048341738e+00,-9.583049230166751711e-03,-1.477241263952310479e+00,-5.252977648142206392e-03,-8.739252738766973838e-01,-2.711331771055497213e-03,3.974280484106467526e+01,-2.527713997688621816e+01,2.422045929294259281e+01,-7.705650143352405834e+00,0.000000000000000000e+00
3.611568279456468388e-04,3.584776700639886737e-01,-1.001709991055133253e+00,-9.524356155749025971e-03,-1.478605034367797888e+00,-5.208134381316557870e-03,-8.726046741392159412e-01,-2.690328350553337737e-03,3.974166540277391846e+01,-2.527760705848233513e+01,2.421952511525264740e+01,-7.706322485549333301e+00,0.000000000000000000e+00
3.737271364292801671e-04,3.584391304688798185e-01,-1.001698992150929168e+00,-9.466095466984750240e-03,-1.480005599409560446e+00,-5.161661779988135391e-03,-8.712489207483563591e-01,-2.669487714193249147e-03,3.974052038836569523e+01,-2.527808459359193805e+01,2.421858387216298070e+01,-7.707003791977492746e+00,0.000000000000000000e+00
3.862048787822126524e-04,3.584002666675175086e-01,-1.001688074937757467e+00,-9.408267894170154258e-03,-1.481442424869474861e+00,-5.113550765331377826e-03,-8.698585569619748936e-01,-2.648808602936280222e-03,3.973937100814651302e+01,-2.527857140917853940e+01,2.421763676271083554e+01,-7.707692878331127595e+00,0.000000000000000000e+00
3.985895428824490932e-04,3.583611354963233686e-01,-1.001677239854691370e+00,-9.350873277118443641e-03,-1.482914976687571107e+00,-5.063792671136046163e-03,-8.684341254696135159e-01,-2.628289766587544977e-03,3.973821847237098837e+01,-2.527906632251987773e+01,2.421668498885605914e+01,-7.708388553593216841e+00,0.000000000000000000e+00
4.108807663733285908e-04,3.583217939649723238e-01,-1.001666487207650835e+00,-9.293910745126436959e-03,-1.484422720951206642e+00,-5.012379319476524195e-03,-8.669761683189431967e-01,-2.607929963939432765e-03,3.973706399097583386e+01,-2.527956814327861323e+01,2.421572975466320443e+01,-7.709089621554252147e+00,0.000000000000000000e+00
4.230783092217273969e-04,3.582822992019825681e-01,-1.001655817193463527e+00,-9.237378862343567296e-03,-1.485965123892974526e+00,-4.959303095648975694e-03,-8.654852268440056395e-01,-2.587727962866624275e-03,3.973590877316250669e+01,-2.528007567537598277e+01,2.421477226543878913e+01,-7.709794882240533553e+00,0.000000000000000000e+00
4.351820310806722649e-04,3.582427084013702356e-01,-1.001645229919249758e+00,-9.181275744957383134e-03,-1.487541651887411387e+00,-4.904557022272710946e-03,-8.639618415953176367e-01,-2.567682540383598062e-03,3.973475402686040070e+01,-2.528058771870118449e+01,2.421381372683588395e+01,-7.710503133264935194e+00,0.000000000000000000e+00
4.471918734278926689e-04,3.582030787703524011e-01,-1.001634725418026894e+00,-9.125599155562736167e-03,-1.489151771446572070e+00,-4.848134832445765569e-03,-8.624065522719088772e-01,-2.547792482673028394e-03,3.973360095809739079e+01,-2.528110307068396168e+01,2.421285534393621219e+01,-7.711213171111053200e+00,0.000000000000000000e+00
4.591078452747785507e-04,3.581634674780835859e-01,-1.001624303661278859e+00,-9.070346579209399157e-03,-1.490794949214530485e+00,-4.790031041836816279e-03,-8.608198976553745885e-01,-2.528056585091640381e-03,3.973245077030004069e+01,-2.528162052775333279e+01,2.421189832031824807e+01,-7.711923792359811181e+00,0.000000000000000000e+00
4.709300131584790187e-04,3.581239316054125044e-01,-1.001613964569086024e+00,-9.015515284692606282e-03,-1.492470651960879247e+00,-4.730241019589273392e-03,-8.592024155460109558e-01,-2.508473652158662789e-03,3.973130466354123769e+01,-2.528213888670077125e+01,2.421094385711803199e+01,-7.712633794865837444e+00,0.000000000000000000e+00
4.826584888796655497e-04,3.580845280956476695e-01,-1.001603708018332206e+00,-8.961102374195775364e-03,-1.494178346573276972e+00,-4.668761057907370310e-03,-8.575546427011320194e-01,-2.489042497530912640e-03,3.973016383375067306e+01,-2.528265694596376179e+01,2.420999315208854696e+01,-7.713341978889908468e+00,0.000000000000000000e+00
4.942934243016134082e-04,3.580453137063180913e-01,-1.001593533849237883e+00,-8.907104822785422149e-03,-1.495917500049126270e+00,-4.605588440190110794e-03,-8.558771147756357722e-01,-2.469761943967465397e-03,3.972902947189549394e+01,-2.528317350683761688e+01,2.420904739866033140e+01,-7.714047148190726233e+00,0.000000000000000000e+00
5.058350050113178016e-04,3.580063449619235172e-01,-1.001583441870692592e+00,-8.853519510594305350e-03,-1.497687579486447262e+00,-4.540721507569019100e-03,-8.541703662649048345e-01,-2.450630823286541454e-03,3.972790276314528057e+01,-2.528368737462994176e+01,2.420810778500874605e+01,-7.714748111081683568e+00,0.000000000000000000e+00
5.172834453596834858e-04,3.579676781076605030e-01,-1.001573431864549280e+00,-8.800343248680297242e-03,-1.499488052074004818e+00,-4.474159723707162896e-03,-8.524349304501426250e-01,-2.431647976316374422e-03,3.972678488602606706e+01,-2.528419735976306626e+01,2.420717549312956862e+01,-7.715443681454845049e+00,0.000000000000000000e+00
5.286389835994492878e-04,3.579293690641182080e-01,-1.001563503589092408e+00,-8.747572799817405348e-03,-1.501318385080777862e+00,-4.405903737708139443e-03,-8.506713393462111972e-01,-2.412812252841548769e-03,3.972567701156963693e+01,-2.528470227883089549e+01,2.420625169792521447e+01,-7.716132679774754699e+00,0.000000000000000000e+00
5.399018807896465875e-04,3.578914733829339223e-01,-1.001553656781815294e+00,-8.695204895054563232e-03,-1.503178045844833166e+00,-4.335955444983063262e-03,-8.488801236520715499e-01,-2.394122511545930445e-03,3.972458030246206562e+01,-2.528520095561461645e+01,2.420533756630306144e+01,-7.716813934043892154e+00,0.000000000000000000e+00
5.510724154603480890e-04,3.578540462034022207e-01,-1.001543891161728927e+00,-8.643236247364155522e-03,-1.505066501761680886e+00,-4.264318045919082353e-03,-8.470618127039084566e-01,-2.375577619953163702e-03,3.972349591219805376e+01,-2.528569222206401790e+01,2.420443425628826972e+01,-7.717486280742515525e+00,0.000000000000000000e+00
5.621508846906989303e-04,3.578171422100261956e-01,-1.001534206431158536e+00,-8.591663562132791088e-03,-1.506983220272189783e+00,-4.190996102193389819e-03,-8.452169344310258570e-01,-2.357176454365256246e-03,3.972242498423955226e+01,-2.528617491924345018e+01,2.420354291615044318e+01,-7.718148565742621869e+00,0.000000000000000000e+00
5.731376008421304284e-04,3.577808155910076615e-01,-1.001524602277295894e+00,-8.540483546091317754e-03,-1.508927668850140513e+00,-4.115995590572041687e-03,-8.433460153145971860e-01,-2.338917899800001254e-03,3.972136865118669391e+01,-2.528664789825053916e+01,2.420266468354712686e+01,-7.718799645199254655e+00,0.000000000000000000e+00
5.840328894598645479e-04,3.577451199976640073e-01,-1.001515078373424794e+00,-8.489692914200935511e-03,-1.510899314989496256e+00,-4.039323954036153942e-03,-8.414495803493527992e-01,-2.320800849927460476e-03,3.972032803395827472e+01,-2.528711002110545181e+01,2.420180068468297563e+01,-7.719438386418434384e+00,0.000000000000000000e+00
5.948370902363950405e-04,3.577101085047676432e-01,-1.001505634379907361e+00,-8.439288395024410402e-03,-1.512897626191469502e+00,-3.960990150075780966e-03,-8.395281530082905341e-01,-2.302824207005883111e-03,3.971930424098439971e+01,-2.528756016161345244e+01,2.420095203348551394e+01,-7.720063668702847437e+00,0.000000000000000000e+00
6.055505536838804836e-04,3.576758335717989956e-01,-1.001496269945057582e+00,-8.389266735346125395e-03,-1.514922069951465611e+00,-3.881004695993212680e-03,-8.375822552104863483e-01,-2.284986881817387908e-03,3.971829836741491704e+01,-2.528799720620480329e+01,2.420011983079880480e+01,-7.720674384176966498e+00,0.000000000000000000e+00
6.161736432252171462e-04,3.576423470051041664e-01,-1.001486984705803440e+00,-8.339624703435960865e-03,-1.516972113745985951e+00,-3.799379711061382382e-03,-8.356124072920804169e-01,-2.267287793603443586e-03,3.971731149434042862e+01,-2.528842005474912824e+01,2.419930516359363892e+01,-7.721269438590614875e+00,0.000000000000000000e+00
6.267067321354641111e-04,3.576096999209518179e-01,-1.001477778288321963e+00,-8.290359092095639024e-03,-1.519047225019573011e+00,-3.716128955382457574e-03,-8.336191279805130749e-01,-2.249725870000473301e-03,3.971634468803143392e+01,-2.528882762135007312e+01,2.419850910419637557e+01,-7.721847752103292883e+00,0.000000000000000000e+00
6.371502041201014196e-04,3.575779427094800678e-01,-1.001468650308511954e+00,-8.241466720649811770e-03,-1.521146871171874082e+00,-3.631267865298836144e-03,-8.316029343720824363e-01,-2.232300046975518523e-03,3.971539899919122263e+01,-2.528921883511622326e+01,2.419773270953455580e+01,-7.722408260047838091e+00,0.000000000000000000e+00
6.475044535132153979e-04,3.575471249995253453e-01,-1.001459600372432313e+00,-8.192944436670252656e-03,-1.523270519544909885e+00,-3.544813585210640321e-03,-8.295643419128850837e-01,-2.215009268762162253e-03,3.971447546222631786e+01,-2.528959264091243497e+01,2.419697702040071263e+01,-7.722949913675112299e+00,0.000000000000000000e+00
6.577698836194950617e-04,3.575172956243272693e-01,-1.001450628076701710e+00,-8.144789117412202725e-03,-1.525417637410617644e+00,-3.456784995660348511e-03,-8.275038643832104412e-01,-2.197852487796758854e-03,3.971357509453416412e+01,-2.528994800009153465e+01,2.419624306073414388e+01,-7.723471680879795187e+00,0.000000000000000000e+00
6.679469073874889223e-04,3.574885025880987222e-01,-1.001441733008817447e+00,-8.096997670695060129e-03,-1.527587691958759875e+00,-3.367202737551474017e-03,-8.254220138854312383e-01,-2.180828664654957914e-03,3.971269889580656098e+01,-2.529028389120532339e+01,2.419553183691995457e+01,-7.723972546907002190e+00,0.000000000000000000e+00
6.780359470554820061e-04,3.574607930334553485e-01,-1.001432914747470093e+00,-8.049567035714367755e-03,-1.529780150285257045e+00,-3.276089232374572099e-03,-8.233193008354591225e-01,-2.163936767988636212e-03,3.971184784735105211e+01,-2.529059931069737388e+01,2.419484433710614724e+01,-7.724451515040759553e+00,0.000000000000000000e+00
6.880374331988629161e-04,3.574342132096957059e-01,-1.001424172862829032e+00,-8.002494183621183116e-03,-1.531994479381032281e+00,-3.183468698322283307e-03,-8.211962339577975056e-01,-2.147175774463221717e-03,3.971102291142936025e+01,-2.529089327357702643e+01,2.419418153053826970e+01,-7.724907607274230870e+00,0.000000000000000000e+00
6.979518053052586072e-04,3.574088084419241307e-01,-1.001415506916786935e+00,-7.955776117806798511e-03,-1.534230146121432048e+00,-3.089367162183691371e-03,-8.190533202842366078e-01,-2.130544668695418323e-03,3.971022503061229258e+01,-2.529116481407439920e+01,2.419354436691132548e+01,-7.725339864961727976e+00,0.000000000000000000e+00
7.077795112165302226e-04,3.573846231010076591e-01,-1.001406916463213115e+00,-7.909409874199739565e-03,-1.536486617256286769e+00,-2.993812466917641912e-03,-8.168910651562271141e-01,-2.114042443191389408e-03,3.970945512715250203e+01,-2.529141298627811096e+01,2.419293377573935189e+01,-7.725747349453260249e+00,0.000000000000000000e+00
7.175210075580903740e-04,3.573617005743602859e-01,-1.001398401048185116e+00,-7.863392521381500772e-03,-1.538763359400678432e+00,-2.896834274815068746e-03,-8.147099722309566472e-01,-2.097668098285373345e-03,3.970871410237397470e+01,-2.529163686475492767e+01,2.419235066574216475e+01,-7.726129142711415376e+00,0.000000000000000000e+00
7.271767584667064924e-04,3.573400832375447922e-01,-1.001389960210228969e+00,-7.817721160718304682e-03,-1.541059839026477807e+00,-2.798464066171393958e-03,-8.125105434911454871e-01,-2.081420642078765648e-03,3.970800283607902514e+01,-2.529183554515245902e+01,2.419179592424940495e+01,-7.726484347911135586e+00,0.000000000000000000e+00
