4.323424457381643826e-01,-9.203549951592554512e-02,-9.192869847299851849e-02,-4.656130715418271282e-01,-1.006110301760284598e+00,-4.882321290050443095e-03,-6.282300121772333990e-01,-4.168529186781691487e-03,5.624484208821376896e+00,-4.698639389394765331e+00,3.829622603811296155e+00,-4.299971866758039774e+00,0.000000000000000000e+00
4.320787717490527924e-01,-9.101426452498201369e-02,-9.171850862214121769e-02,-4.650956889748013579e-01,-1.005466493651538951e+00,-4.876095758102595018e-03,-6.301829332927340044e-01,-4.180221925191409185e-03,5.652985171437054923e+00,-4.684387998172231171e+00,3.853849272287689143e+00,-4.281446181396220574e+00,0.000000000000000000e+00
4.318105799891214236e-01,-8.998368507112070036e-02,-9.150875515879040856e-02,-4.645756364437017005e-01,-1.004824732253921438e+00,-4.870099784713610193e-03,-6.321462926621818079e-01,-4.191901040657032042e-03,5.681783903497925614e+00,-4.670082103375118088e+00,3.878300474766515293e+00,-4.262792757017063394e+00,0.000000000000000000e+00
4.315378934841221370e-01,-8.894384345302731865e-02,-9.129946322211811294e-02,-4.640529578269203537e-01,-1.004185192633980206e+00,-4.864323107304401733e-03,-6.341198472749021153e-01,-4.203560862325934899e-03,5.710878057772704075e+00,-4.655722808054347794e+00,3.902974237276040981e+00,-4.244013069931040327e+00,0.000000000000000000e+00
4.312607406566584256e-01,-8.789482166958978437e-02,-9.109065253908231463e-02,-4.635276954743207112e-01,-1.003548049891101135e+00,-4.858755760321649582e-03,-6.361033537042185548e-01,-4.215195854738003171e-03,5.740265196215736054e+00,-4.641311016148137902e+00,3.927868582515978702e+00,-4.225108484821736177e+00,0.000000000000000000e+00
4.309791542920475282e-01,-8.683670153918078560e-02,-9.088233848736558540e-02,-4.629998905340149129e-01,-1.002913479179041722e+00,-4.853388137856077394e-03,-6.380965680410877194e-01,-4.226800616430372200e-03,5.769942805952537945e+00,-4.626847472047138865e+00,3.952981529079090173e+00,-4.206080277547046720e+00,0.000000000000000000e+00
4.306931707018878397e-01,-8.576956479411138035e-02,-9.067453295324179319e-02,-4.624695832130388262e-01,-1.002281655721840359e+00,-4.848211038707250786e-03,-6.400992458479491942e-01,-4.238369878819935738e-03,5.799908312259498544e+00,-4.612332792545724480e+00,3.978311090871883948e+00,-4.186929653531466400e+00,0.000000000000000000e+00
4.304028290473694285e-01,-8.469349315521380872e-02,-9.046724502386931099e-02,-4.619368129850758287e-01,-1.001652754824743585e+00,-4.843215697202952162e-03,-6.421111421293197452e-01,-4.249898505239571751e-03,5.830159089109876014e+00,-4.597767492646482879e+00,4.003855276691121290e+00,-4.167657762601084670e+00,0.000000000000000000e+00
4.301081707916464270e-01,-8.360856839051312994e-02,-9.026048154590422812e-02,-4.614016187557615778e-01,-1.001026951880721994e+00,-4.838393802494095342e-03,-6.441320113162419814e-01,-4.261381490038254616e-03,5.860692467749674783e+00,-4.583152006402261947e+00,4.029612089922359530e+00,-4.148265710948302321e+00,0.000000000000000000e+00
4.298092392564824560e-01,-8.251487236115523372e-02,-9.005424757618567255e-02,-4.608640389940061866e-01,-1.000404422373094349e+00,-4.833737508570828088e-03,-6.461616072621655382e-01,-4.272813957682084114e-03,5.891505743678807860e+00,-4.568486703751906575e+00,4.055579528334091854e+00,-4.128754570780547084e+00,0.000000000000000000e+00
4.295060792631338331e-01,-8.141248705712321454e-02,-8.984854674528658380e-02,-4.603241118360925088e-01,-9.997853418747117971e-01,-4.829239436848966650e-03,-6.481996832482435078e-01,-4.284191161813279483e-03,5.922596182341616000e+00,-4.553771904121585834e+00,4.081755583946828914e+00,-4.109125388100156151e+00,0.000000000000000000e+00
4.291987368412910619e-01,-8.030149462475978661e-02,-8.964338155071763237e-02,-4.597818751679600413e-01,-9.991698860441068364e-01,-4.824892672849896355e-03,-6.502459919963603507e-01,-4.295508484239855644e-03,5.953961023773182148e+00,-4.539007887414746811e+00,4.108138242961157260e+00,-4.089379188976079327e+00,0.000000000000000000e+00
4.288872589929916268e-01,-7.918197738771255711e-02,-8.943875359333955388e-02,-4.592373666900116391e-01,-9.985582306189397794e-01,-4.820690758238797141e-03,-6.523002856884940748e-01,-4.306761433840085480e-03,5.985597486400912715e+00,-4.524194902893710513e+00,4.134725485732245076e+00,-4.069516984598401166e+00,0.000000000000000000e+00
4.285716935009430406e-01,-7.805401786259193175e-02,-8.923466376792749122e-02,-4.586906239679151009e-01,-9.979505514070519112e-01,-4.816627679260776507e-03,-6.543623159912334009e-01,-4.317945645374414616e-03,6.017502770162973746e+00,-4.509333176358918394e+00,4.161515286781094503e+00,-4.049539775350397441e+00,0.000000000000000000e+00
4.282520887727161440e-01,-7.691769877037162029e-02,-8.903111241672265197e-02,-4.581416844721804549e-01,-9.973470242753661452e-01,-4.812697852438650378e-03,-6.564318340844874644e-01,-4.329056878203296939e-03,6.049674059074477306e+00,-4.494422915953548703e+00,4.188505614835022151e+00,-4.029448554087451839e+00,0.000000000000000000e+00
4.279284937139129497e-01,-7.577310304435611044e-02,-8.882809945310467248e-02,-4.575905856087427170e-01,-9.967478251368672160e-01,-4.808896108240857253e-03,-6.585085906935652655e-01,-4.340091014914016117e-03,6.082108523347353746e+00,-4.479464316858060791e+00,4.215694432891506693e+00,-4.009244308775572030e+00,0.000000000000000000e+00
4.276009576247320476e-01,-7.462031383536864293e-02,-8.862562446114341519e-02,-4.570373647423331409e-01,-9.961531299358330482e-01,-4.805217673305366838e-03,-6.605923361239658398e-01,-4.351044059862040764e-03,6.114803321149860693e+00,-4.464457565088157054e+00,4.243079698300977753e+00,-3.988928024612631962e+00,0.000000000000000000e+00
4.272695301154365577e-01,-7.345941451469273353e-02,-8.842368677567952195e-02,-4.564820592140726441e-01,-9.955631146314866120e-01,-4.801658151706886951e-03,-6.626828202983050531e-01,-4.361912137634409853e-03,6.147755600074972016e+00,-4.449402840568559725e+00,4.270659362864877018e+00,-3.968500685731822131e+00,0.000000000000000000e+00
4.269342610370779334e-01,-7.229048867517604005e-02,-8.822228554668654077e-02,-4.559247063544290546e-01,-9.949779551801954947e-01,-4.798213505652982984e-03,-6.647797927949342656e-01,-4.372691491443515821e-03,6.180962498374244163e+00,-4.434300319621625519e+00,4.298431372946548201e+00,-3.947963276567286073e+00,0.000000000000000000e+00
4.265952004245480156e-01,-7.111362013084175648e-02,-8.802141979094497970e-02,-4.553653434924603283e-01,-9.943978275163457559e-01,-4.794880035938628438e-03,-6.668830028878522942e-01,-4.383378481460197505e-03,6.214421146002404583e+00,-4.419150176983136724e+00,4.326393669592648372e+00,-3.927316782946737028e+00,0.000000000000000000e+00
4.262523984495797391e-01,-6.992889291526908913e-02,-8.782108843347387339e-02,-4.548040079620768728e-01,-9.938229075319807704e-01,-4.791654362416507620e-03,-6.689921995876080274e-01,-4.393969583094831273e-03,6.248128665509722346e+00,-4.403952587435829180e+00,4.354544188663632021e+00,-3.906562192963095814e+00,0.000000000000000000e+00
4.259059053817784157e-01,-6.873639127895894707e-02,-8.762129034069460198e-02,-4.542407371059138943e-01,-9.932533710552993167e-01,-4.788533404692399582e-03,-6.711071316829315681e-01,-4.404461385235166823e-03,6.282082172811949583e+00,-4.388707727133796865e+00,4.382880860972029780e+00,-3.885700497667234465e+00,0.000000000000000000e+00
4.255557715561447685e-01,-6.753619968585586331e-02,-8.742202434692050717e-02,-4.536755682772862786e-01,-9.926893938280884067e-01,-4.785514363212747466e-03,-6.732275477828819632e-01,-4.414850588448718249e-03,6.316278777861982441e+00,-4.373415774676778334e+00,4.411401612427579444e+00,-3.864732691615732740e+00,0.000000000000000000e+00
4.252020473458258953e-01,-6.632840280916217635e-02,-8.722328927545937305e-02,-4.531085388406048686e-01,-9.921311514821569144e-01,-4.782594700872614540e-03,-6.753531963593452092e-01,-4.425134003157547846e-03,6.350715585242816097e+00,-4.358076911981953572e+00,4.440104364188504960e+00,-3.843659773300999394e+00,0.000000000000000000e+00
4.248447831390954055e-01,-6.511308552655536985e-02,-8.702508395536703856e-02,-4.525396861705585083e-01,-9.915788195148339534e-01,-4.779772125243731892e-03,-6.774838257897408678e-01,-4.435308547792017261e-03,6.385389694697559015e+00,-4.342691324991679203e+00,4.468987032818354521e+00,-3.822482745485831668e+00,0.000000000000000000e+00
4.244840293197437164e-01,-6.389033291489548683e-02,-8.682740723469067889e-02,-4.519690476503050447e-01,-9.910325732635879570e-01,-4.777044571497478069e-03,-6.796191843998243831e-01,-4.445371246929881101e-03,6.420298201609315747e+00,-4.327259204248173674e+00,4.498047530447985665e+00,-3.801202615460200995e+00,0.000000000000000000e+00
4.241198362502166530e-01,-6.266023024449114687e-02,-8.663025799087839540e-02,-4.513966606688665784e-01,-9.904925878798126471e-01,-4.774410186072036016e-03,-6.817590205065060527e-01,-4.455319229426300126e-03,6.455438197441334403e+00,-4.311780745360159095e+00,4.527283764942406030e+00,-3.779820395234588126e+00,0.000000000000000000e+00
4.237522542569778228e-01,-6.142286297298525655e-02,-8.643363513890166272e-02,-4.508225626178878342e-01,-9.899590383018282980e-01,-4.771867311119371534e-03,-6.839030824606137093e-01,-4.465149726539612181e-03,6.490806770145631788e+00,-4.296256149381690648e+00,4.556693640072099427e+00,-3.758337101681515247e+00,0.000000000000000000e+00
4.233813336176618924e-01,-6.017831673890059602e-02,-8.623753763753119750e-02,-4.502467908878809988e-01,-9.894320992271500304e-01,-4.769414469751847262e-03,-6.860511186895401625e-01,-4.474860070057319963e-03,6.526401004547000007e+00,-4.280685623119414807e+00,4.586275055688762592e+00,-3.736753756634533907e+00,0.000000000000000000e+00
4.230071245496694887e-01,-5.892667735488586050e-02,-8.604196449412268577e-02,-4.496693828640611623e-01,-9.889119450840495595e-01,-4.767050352094799603e-03,-6.882028777397478647e-01,-4.484447690426011414e-03,6.562217982707726271e+00,-4.265069379381443149e+00,4.616025907905192405e+00,-3.715071386952266241e+00,0.000000000000000000e+00
4.226296771999347723e-01,-5.766803080068969023e-02,-8.584691476819933387e-02,-4.490903759218514701e-01,-9.883987500024624673e-01,-4.764773802140718356e-03,-6.903581083190939438e-01,-4.493910114888528644e-03,6.598254784277479246e+00,-4.249407637178421737e+00,4.645944089279239186e+00,-3.693291024553538637e+00,0.000000000000000000e+00
4.222490416356268761e-01,-5.640246321588886225e-02,-8.565238757406355707e-02,-4.485098074221260389e-01,-9.878926877842711951e-01,-4.762583805395757819e-03,-6.925165593389579488e-01,-4.503244965631317959e-03,6.634508486831841800e+00,-4.233700621885374993e+00,4.676027489001667092e+00,-3.671413706428557688e+00,0.000000000000000000e+00
4.218652678356188401e-01,-5.513006089238806084e-02,-8.545838208262467039e-02,-4.479277147062413200e-01,-9.873939318730049486e-01,-4.760479477299633597e-03,-6.946779799561558777e-01,-4.512449957944253409e-03,6.670976166202397195e+00,-4.217948565371198555e+00,4.706273993087883412e+00,-3.649440474630041731e+00,0.000000000000000000e+00
4.214784056825627290e-01,-5.385091026670918435e-02,-8.526489752259427957e-02,-4.473441350909005965e-01,-9.869026553229849341e-01,-4.758460052395595621e-03,-6.968421196146392660e-01,-4.521522898395099674e-03,6.707654896800613997e+00,-4.202151706101400208e+00,4.736681484573402656e+00,-3.627372376247546271e+00,0.000000000000000000e+00
4.210885049554654036e-01,-5.256509791208393428e-02,-8.507193318117109437e-02,-4.467591058628850864e-01,-9.864190307679537861e-01,-4.756524874224885013e-03,-6.990087280869690112e-01,-4.530461683020370681e-03,6.744541751937338070e+00,-4.186310289218574177e+00,4.767247843712969946e+00,-3.605210463367564344e+00,0.000000000000000000e+00
4.206956153226636408e-01,-5.127271053036040055e-02,-8.487948840431402964e-02,-4.461726642736802417e-01,-9.859432303892178284e-01,-4.754673385915381308e-03,-7.011775555155690398e-01,-4.539264295533970879e-03,6.781633804139379329e+00,-4.170424566604235217e+00,4.797970948183276185e+00,-3.582955793021490365e+00,0.000000000000000000e+00
4.202997863351243812e-01,-4.997383494373318358e-02,-8.468756259668278052e-02,-4.455848475340200565e-01,-9.854754258833381408e-01,-4.752905121430284208e-03,-7.033483524537593734e-01,-4.547928805554958369e-03,6.818928125464355006e+00,-4.154494796924933731e+00,4.828848673289194871e+00,-3.560609427123131887e+00,0.000000000000000000e+00
4.199010674200104321e-01,-4.866855808630654590e-02,-8.449615522131079248e-02,-4.449956928083682040e-01,-9.850157884293965216e-01,-4.751219697448026517e-03,-7.055208699065735889e-01,-4.556453366855321534e-03,6.856421787814665159e+00,-4.138521245665029547e+00,4.859878892173447262e+00,-3.538172432397169498e+00,0.000000000000000000e+00
4.194995078744599426e-01,-4.735696699549694910e-02,-8.430526579906205686e-02,-4.444052372093513226e-01,-9.845644886558658770e-01,-4.749616805835720108e-03,-7.076948593713708879e-01,-4.564836215628670368e-03,6.894111863251359829e+00,-4.122504185148024192e+00,4.891059476029633757e+00,-3.515645880299656856e+00,0.000000000000000000e+00
4.190951568595427390e-01,-4.603914880328306009e-02,-8.411489390791414278e-02,-4.438135177921576635e-01,-9.841216966071202332e-01,-4.748096206683726818e-03,-7.098700728782399993e-01,-4.573075668780462663e-03,6.931995424308394327e+00,-4.106443894548002405e+00,4.922388294318531088e+00,-3.493030846931498345e+00,0.000000000000000000e+00
4.186880633943617092e-01,-4.471519072730675143e-02,-8.392503918210111880e-02,-4.432205715489103137e-01,-9.836875817096081276e-01,-4.746657721865184427e-03,-7.120462630302090146e-01,-4.581170122240193522e-03,6.970069544307789577e+00,-4.090340659892415687e+00,4.953863214987621610e+00,-3.470328412945607344e+00,0.000000000000000000e+00
4.182782763502756462e-01,-4.338518006183336717e-02,-8.373570131114393966e-02,-4.426264354030257642e-01,-9.832623127377102534e-01,-4.745301229091113647e-03,-7.142231830432717032e-01,-4.589118049296225625e-03,7.008331297675916005e+00,-4.074194774057229296e+00,4.985482104693719663e+00,-3.447539663448393021e+00,0.000000000000000000e+00
4.178658444452208465e-01,-4.204920416857466786e-02,-8.354688003879079394e-02,-4.420311462035638739e-01,-9.828460577793238784e-01,-4.744026656424458338e-03,-7.164005867862224264e-01,-4.596917998953150945e-03,7.046777760261202950e+00,-4.058006536755252469e+00,5.017242829028646156e+00,-3.424665687896055299e+00,0.000000000000000000e+00
4.174508162381204146e-01,-4.070735046738092888e-02,-8.335857516188489857e-02,-4.414347407195766682e-01,-9.824389842011830298e-01,-4.742833977223817610e-03,-7.185782288203235169e-01,-4.604568594312195666e-03,7.085406009653379300e+00,-4.041776254518308242e+00,5.049143252747827049e+00,-3.401707579986116059e+00,0.000000000000000000e+00
4.170332401233660113e-01,-3.935970642680577947e-02,-8.317078652917482551e-02,-4.408372556344612447e-01,-9.820412586139538602e-01,-4.741723205483786875e-03,-7.207558644387969116e-01,-4.612068530974717737e-03,7.124213125504385680e+00,-4.025504240673789091e+00,5.081181240001760635e+00,-3.378666437544524115e+00,0.000000000000000000e+00
4.166131643253633277e-01,-3.800635955454857023e-02,-8.298351404007899002e-02,-4.402387275403209510e-01,-9.816530468371181817e-01,-4.740694391547381481e-03,-7.229332497061535800e-01,-4.619416575468813548e-03,7.163196189851021245e+00,-4.009190815316033607e+00,5.113354654570246183e+00,-3.355543362408618613e+00,0.000000000000000000e+00
4.161906368931370115e-01,-3.664739738778081263e-02,-8.279675764341395960e-02,-4.396391929323406056e-01,-9.812745138636801423e-01,-4.739747618156714068e-03,-7.251101414973588621e-01,-4.626611563699105714e-03,7.202352287439266476e+00,-3.992836305272896347e+00,5.145661360099244241e+00,-3.332339460306233292e+00,0.000000000000000000e+00
4.157657056949857766e-01,-3.528290748335852905e-02,-8.261051733609436898e-02,-4.390386882031785953e-01,-9.809058238247058137e-01,-4.738882996822622526e-03,-7.272862975368443728e-01,-4.633652399419619164e-03,7.241678506050369002e+00,-3.976441044067792419e+00,5.178099220340318887e+00,-3.309055840731101039e+00,0.000000000000000000e+00
4.153384184131874157e-01,-3.391297740792785509e-02,-8.242479316181111626e-02,-4.384372496373796224e-01,-9.805471399537349919e-01,-4.738100664480446658e-03,-7.294614764373593685e-01,-4.640538052729724708e-03,7.281171936828553015e+00,-3.960005371877484137e+00,5.210666099392510020e+00,-3.285693616814799878e+00,0.000000000000000000e+00
4.149088225387481677e-01,-3.253769472792697459e-02,-8.223958520969265606e-02,-4.378349134058122094e-01,-9.801986245510744267e-01,-4.737400780416766051e-03,-7.316354377386692365e-01,-4.647267558593106730e-03,7.320829674610343396e+00,-3.943529635485795382e+00,5.243359861946551348e+00,-3.262253905195362069e+00,0.000000000000000000e+00
